3781,['False'],False
3635,['False'],False
8675,['True'],True
3419,['True'],True
6487,['False'],False
3970,['Abstain'],False
3619,['True'],False
3322,['Abstain'],True
7386,['Abstain'],False
8891,['Abstain'],False
7891,['False'],True
3828,['False'],False
3677,['False'],False
4179,['False'],False
3255,['True'],True
4173,['False'],False
3542,['Abstain'],True
7948,['False'],True
7371,['False'],True
4113,['False'],False
8904,['Abstain'],False
6509,['Abstain'],False
3926,['False'],False
8707,['Abstain'],True
3658,['Abstain'],False
4054,['False'],False
3348,['Abstain'],True
2832,['True'],True
4062,['Abstain'],False
8899,['False'],False
3238,['True'],True
4086,['False'],False
2889,['True'],True
8825,['Abstain'],False
3109,['True'],True
7299,['True'],True
8742,['True'],True
8976,['False'],True
8807,['Abstain'],False
8019,['Abstain'],True
8747,['True'],True
3492,['Abstain'],True
4174,['False'],False
7308,['Abstain'],False
8748,['True'],True
3173,['True'],True
2921,['Abstain'],True
3312,['True'],True
7966,['True'],True
3300,['Abstain'],True
3118,['Abstain'],True
8743,['True'],True
3087,['True'],True
2819,['Abstain'],True
3972,['Abstain'],False
8875,['Abstain'],False
2855,['True'],True
8626,['True'],True
3171,['True'],True
8922,['Abstain'],False
2894,['Abstain'],True
8025,['True'],True
3147,['False'],True
7885,['True'],False
8775,['False'],False
3128,['True'],True
4143,['False'],False
3897,['False'],False
3129,['True'],True
3289,['Abstain'],True
2829,['True'],True
3266,['Abstain'],True
3169,['False'],True
3536,['Abstain'],True
3864,['False'],False
4092,['False'],False
3137,['Abstain'],True
8920,['False'],False
3226,['Abstain'],True
3764,['False'],False
8044,['True'],True
8686,['True'],True
3878,['False'],False
3795,['False'],False
7917,['False'],True
8869,['Abstain'],False
3732,['False'],False
7989,['True'],True
8006,['True'],True
2932,['Abstain'],True
3880,['False'],False
4043,['Abstain'],False
3557,['Abstain'],True
8853,['Abstain'],False
3954,['False'],False
4153,['False'],False
8594,['True'],True
3355,['Abstain'],True
2954,['True'],True
3688,['False'],False
3043,['True'],True
8021,['False'],True
2884,['True'],True
2891,['Abstain'],True
4954,['True'],True
661,['Abstain'],False
4411,['True'],True
8301,['True'],True
415,['False'],False
614,['False'],False
6574,['False'],False
589,['False'],False
387,['True'],False
8407,['True'],True
8441,['Abstain'],False
6598,['False'],False
8374,['True'],True
542,['Abstain'],False
606,['Abstain'],False
