2822,['Abstain'],True
3391,['Abstain'],True
3402,['Abstain'],True
2960,['Abstain'],True
8863,['Abstain'],False
8647,['Abstain'],True
3976,['Abstain'],False
7918,['False'],True
2930,['Abstain'],True
3811,['False'],False
3413,['Abstain'],True
6513,['Abstain'],False
8726,['True'],True
2878,['Abstain'],True
8834,['False'],False
8704,['Abstain'],True
3672,['Abstain'],False
2890,['Abstain'],True
7941,['Abstain'],True
7895,['Abstain'],False
3778,['Abstain'],False
2909,['Abstain'],True
3882,['False'],False
3958,['Abstain'],False
3781,['False'],False
3635,['False'],False
8675,['True'],True
3419,['Abstain'],True
6487,['Abstain'],False
3970,['Abstain'],False
3619,['Abstain'],False
3322,['Abstain'],True
7386,['False'],False
8891,['Abstain'],False
7891,['False'],True
3828,['Abstain'],False
3677,['Abstain'],False
4179,['Abstain'],False
3255,['Abstain'],True
4173,['Abstain'],False
3542,['False'],True
7948,['Abstain'],True
7371,['Abstain'],True
4113,['Abstain'],False
8904,['Abstain'],False
6509,['Abstain'],False
3926,['Abstain'],False
8707,['False'],True
3658,['Abstain'],False
4054,['Abstain'],False
3348,['Abstain'],True
2832,['Abstain'],True
4062,['Abstain'],False
8899,['Abstain'],False
3238,['Abstain'],True
4086,['Abstain'],False
2889,['Abstain'],True
8825,['Abstain'],False
3109,['True'],True
7299,['Abstain'],True
8742,['True'],True
8976,['False'],True
8807,['Abstain'],False
8019,['True'],True
8747,['Abstain'],True
3492,['Abstain'],True
4174,['Abstain'],False
7308,['Abstain'],False
8748,['Abstain'],True
3173,['Abstain'],True
2921,['Abstain'],True
3312,['True'],True
7966,['False'],True
3300,['Abstain'],True
3118,['Abstain'],True
8743,['Abstain'],True
3087,['Abstain'],True
2819,['Abstain'],True
3972,['Abstain'],False
8875,['Abstain'],False
2855,['Abstain'],True
8626,['True'],True
3171,['True'],True
8922,['False'],False
2894,['Abstain'],True
8025,['Abstain'],True
3147,['False'],True
7885,['False'],False
8775,['Abstain'],False
3128,['Abstain'],True
4143,['Abstain'],False
3897,['Abstain'],False
3129,['Abstain'],True
3289,['Abstain'],True
2829,['True'],True
3266,['Abstain'],True
3169,['Abstain'],True
3536,['Abstain'],True
3864,['Abstain'],False
4092,['Abstain'],False
3137,['Abstain'],True
8920,['Abstain'],False
3226,['Abstain'],True
3764,['Abstain'],False
8044,['Abstain'],True
8686,['Abstain'],True
3878,['Abstain'],False
3795,['Abstain'],False
7917,['False'],True
8869,['Abstain'],False
3732,['Abstain'],False
7989,['Abstain'],True
8006,['True'],True
2932,['Abstain'],True
3880,['False'],False
4043,['Abstain'],False
3557,['Abstain'],True
8853,['Abstain'],False
3954,['Abstain'],False
4153,['Abstain'],False
8594,['Abstain'],True
3355,['Abstain'],True
2954,['Abstain'],True
3688,['Abstain'],False
3043,['Abstain'],True
8021,['Abstain'],True
2884,['True'],True
2891,['Abstain'],True
4954,['Abstain'],True
661,['False'],False
4411,['Abstain'],True
8301,['True'],True
415,['False'],False
614,['False'],False
6574,['Abstain'],False
589,['False'],False
387,['True'],False
8407,['True'],True
8441,['False'],False
6598,['Abstain'],False
8374,['Abstain'],True
542,['False'],False
606,['Abstain'],False
681,['Abstain'],False
4620,['True'],True
715,['Abstain'],False
391,['True'],False
5035,['False'],True
4956,['True'],True
4803,['True'],True
4499,['True'],True
856,['False'],False
4602,['True'],True
8406,['Abstain'],True
437,['False'],False
1014,['Abstain'],False
4385,['True'],True
935,['False'],False
380,['False'],False
1122,['False'],False
8153,['Abstain'],False
4435,['Abstain'],True
8323,['Abstain'],True
8202,['False'],False
8492,['True'],True
5091,['True'],True
400,['False'],False
691,['Abstain'],False
5044,['True'],True
8291,['True'],True
8472,['Abstain'],False
7331,['Abstain'],False
525,['False'],False
4227,['False'],True
4758,['Abstain'],True
452,['Abstain'],False
473,['False'],False
735,['False'],False
4750,['Abstain'],True
4482,['True'],True
4641,['Abstain'],True
1079,['Abstain'],False
4559,['True'],True
4633,['True'],True
8520,['Abstain'],True
9036,['Abstain'],True
982,['Abstain'],False
5008,['True'],True
8163,['Abstain'],True
4726,['True'],True
4820,['True'],True
717,['Abstain'],False
696,['Abstain'],False
4548,['True'],True
8580,['False'],False
648,['False'],False
6566,['Abstain'],False
596,['Abstain'],False
8382,['Abstain'],False
4700,['True'],True
8389,['Abstain'],False
5155,['True'],True
793,['Abstain'],False
4402,['True'],True
870,['Abstain'],False
4470,['True'],True
883,['Abstain'],False
4899,['True'],True
980,['Abstain'],False
8199,['True'],True
5034,['True'],True
4472,['True'],True
406,['Abstain'],False
4223,['Abstain'],True
467,['Abstain'],False
653,['Abstain'],False
1061,['False'],False
8346,['False'],False
4544,['True'],True
4350,['Abstain'],True
4498,['Abstain'],True
8443,['False'],False
4225,['True'],True
556,['False'],False
8459,['True'],True
4937,['True'],True
8411,['True'],True
4526,['Abstain'],True
8368,['Abstain'],True
5030,['Abstain'],True
4437,['Abstain'],True
7134,['Abstain'],True
1119,['False'],False
8214,['Abstain'],True
4716,['Abstain'],True
1046,['Abstain'],False
510,['Abstain'],False
498,['Abstain'],False
826,['Abstain'],False
7222,['Abstain'],True
421,['Abstain'],False
6555,['Abstain'],False
816,['False'],False
8377,['Abstain'],True
8230,['True'],True
7327,['Abstain'],True
453,['True'],False
4812,['Abstain'],True
588,['False'],False
781,['Abstain'],False
8518,['Abstain'],True
738,['False'],False
8355,['False'],True
4584,['True'],True
4628,['Abstain'],True
1069,['Abstain'],False
4723,['True'],True
1024,['Abstain'],False
4586,['Abstain'],True
4727,['False'],True
5083,['Abstain'],True
4619,['Abstain'],True
4972,['False'],True
8442,['False'],True
4915,['Abstain'],True
8314,['Abstain'],False
6594,['Abstain'],False
4746,['True'],True
4204,['Abstain'],True
813,['False'],False
465,['Abstain'],False
4872,['True'],True
665,['Abstain'],False
7390,['Abstain'],True
7071,['Abstain'],True
4239,['True'],True
4552,['True'],True
7121,['Abstain'],True
8169,['Abstain'],True
4538,['Abstain'],True
4310,['True'],True
642,['Abstain'],False
4276,['True'],True
607,['Abstain'],False
976,['Abstain'],False
572,['Abstain'],False
1127,['Abstain'],False
1009,['Abstain'],False
624,['Abstain'],False
8438,['Abstain'],True
8200,['False'],False
8249,['Abstain'],True
8320,['Abstain'],True
4986,['True'],True
8273,['Abstain'],False
8242,['False'],False
458,['Abstain'],False
4656,['Abstain'],True
1064,['Abstain'],False
4795,['True'],True
603,['False'],False
584,['Abstain'],False
5131,['Abstain'],True
1106,['Abstain'],False
5094,['True'],True
4306,['True'],True
7223,['Abstain'],False
995,['False'],False
6556,['Abstain'],False
1047,['Abstain'],False
5093,['Abstain'],True
4776,['Abstain'],True
4268,['True'],True
4887,['Abstain'],True
8510,['Abstain'],True
4534,['Abstain'],True
4583,['True'],True
4840,['Abstain'],True
4349,['True'],True
905,['False'],False
4765,['Abstain'],True
628,['False'],False
4696,['True'],True
583,['False'],False
5058,['Abstain'],True
741,['False'],False
4784,['True'],True
8497,['Abstain'],True
4560,['Abstain'],True
7101,['True'],True
4691,['True'],True
8280,['Abstain'],True
1005,['False'],False
593,['False'],False
948,['Abstain'],False
850,['False'],False
747,['Abstain'],False
8511,['False'],False
397,['False'],False
7148,['Abstain'],True
4981,['Abstain'],True
7085,['Abstain'],True
4617,['True'],True
7109,['True'],True
544,['False'],False
8356,['False'],False
7099,['True'],True
504,['False'],False
801,['Abstain'],False
457,['False'],False
4518,['True'],True
4556,['True'],True
4687,['Abstain'],True
4799,['Abstain'],True
567,['Abstain'],False
5108,['Abstain'],True
8315,['Abstain'],True
8234,['Abstain'],True
4907,['True'],True
675,['Abstain'],False
993,['False'],False
8203,['False'],False
503,['Abstain'],False
608,['Abstain'],False
8197,['False'],False
730,['False'],False
8348,['True'],True
8547,['False'],True
8239,['False'],False
5103,['True'],True
8263,['False'],False
4406,['True'],True
4581,['True'],True
923,['Abstain'],False
4883,['True'],True
8347,['Abstain'],True
861,['False'],False
4381,['Abstain'],True

#아랫부분이 위로 갈것
